1983-07-28,2.0854519465176797
1983-07-29,1.4620578939214326
1983-08-01,0.6185037688068576
1983-08-02,-0.3641439510522779
1983-08-03,-0.22428656761660726
1983-08-04,1.3690427188035237
1983-08-05,-0.16683349348681373
1983-08-08,1.7555025947167484
1983-08-09,0.22716679073057244
1983-08-10,-0.8122014268945242
1983-08-11,-0.306760161269383
1983-08-12,-0.6788509925988134
1983-08-15,-0.7343654768233762
1983-08-16,0.6395364193768083
1983-08-17,-0.3301617409338913
1983-08-18,0.3523457698756285
1983-08-19,0.2268306765855876
1983-08-22,0.11367301677686528
1983-08-23,1.7070577819300539
1983-08-24,0.9534900775932769
1983-08-25,0.4572598736811526
1983-08-26,-0.26940179003697373
1983-08-29,0.32724088269258045
1983-08-30,-0.17279514304647203
1983-08-31,-0.8831946913955676
1983-09-01,-0.7283957681788359
1983-09-02,-1.1203592376313467
1983-09-06,-1.134801051506436
1983-09-07,0.1560272824210626
1983-09-08,-0.3424654095469591
1983-09-09,-0.14579740444621303
1983-09-12,0.48638485474560234
1983-09-13,0.940955215422422
1983-09-14,-0.13761722875613955
1983-09-15,0.38546424060419726
1983-09-16,-0.36339950628622325
1983-09-19,-1.1935488420861569
1983-09-20,-0.5069072212496825
1983-09-21,0.032955895616876486
1983-09-22,-0.42867109316522967
1983-09-23,0.31192967107913255
1983-09-26,-0.05270050653966961
1983-09-27,0.9842940738955073
1983-09-28,0.3391146364090362
1983-09-29,0.1567924287165672
1983-09-30,0.8820925926732173
1983-10-03,0.6775590900568119
1983-10-04,-0.05769175649818033
1983-10-05,0.0814053124480642
1983-10-06,-0.41076551286499435
1983-10-07,-0.534176078619846
1983-10-10,-0.020186979764607003
1983-10-11,0.6758149795387065
1983-10-12,1.2931207299262721
1983-10-13,0.3943873300783585
1983-10-14,0.2720038543451051
1983-10-17,-0.013812532652771353
1983-10-18,2.0953456999182096
1983-10-19,1.3292394987878091
1983-10-20,-0.5002658459832202
1983-10-21,0.6257813333333413
1983-10-24,0.9588865776552392
1983-10-25,-0.6466558335801152
1983-10-26,0.2692031528527677
1983-10-27,0.1259694052337028
1983-10-28,0.49008468468468275
1983-10-31,0.57580463302286
1983-11-01,0.5499832693491092
1983-11-02,-0.7837620603067101
1983-11-03,0.11629043104163092
1983-11-04,0.6148483199546168
1983-11-07,0.7504549922908141
1983-11-08,0.571698151587839
1983-11-09,-0.5304718488210837
1983-11-10,-0.7675228782287885
1983-11-11,-1.4830885428451284
1983-11-14,-0.8588045166744178
1983-11-15,0.21108260129933784
1983-11-16,-0.3656922961637786
1983-11-17,-0.47153246787503766
1983-11-18,-0.007106947055840871
1983-11-21,-0.629262303147267
1983-11-22,-0.5299417288793526
1983-11-23,-0.04920541412920666
1983-11-25,-0.2810031944852018
1983-11-28,0.3572766246550195
1983-11-29,-0.052727528200765324
1983-11-30,-0.36891926724964136
1983-12-01,-0.14001959666658903
1983-12-02,0.7550609805801699
1983-12-05,0.5001634250267691
1983-12-06,0.15575843944063034
1983-12-07,-0.03545683540323625
1983-12-08,0.5599812275735923
1983-12-09,0.021383967816614485
1983-12-12,0.20320415660034014
1983-12-13,0.36435986022462397
1983-12-14,0.8963143135949876
1983-12-15,0.3870946203884216
1983-12-16,-0.23969638119420084
1983-12-19,0.15579978421797294
1983-12-20,0.38826368041014325
1983-12-21,-0.4079978722815828
1983-12-22,-0.210421938641992
1983-12-23,-0.11948083369656078
1983-12-27,-0.05061980018957284
1983-12-28,0.039752061147424196
1983-12-29,-0.17716707799050382
1983-12-30,-0.5558391724235847
1984-01-03,0.3481697699604589
1984-01-04,-1.2030385548565048
1984-01-05,-1.238570305589311
1984-01-06,-1.2128605570246829
1984-01-09,0.2188277225181126
1984-01-10,-0.1253232198926193
1984-01-11,-0.017379271679267838
1984-01-12,0.01737625181325754
1984-01-13,0.27118137414070387
1984-01-16,0.19522293473475116
1984-01-17,-0.19909042651921427
1984-01-18,-0.12201283493757681
1984-01-19,0.25068800618430603
1984-01-20,0.7260239703313762
1984-01-23,1.4802545412572756
1984-01-24,0.49250711666637603
1984-01-25,0.5272222089858738
1984-01-26,0.6273737019497353
1984-01-27,0.8816777810136197
1984-01-30,1.4459265324016732
1984-01-31,0.2971503797174996
1984-02-01,0.7450732228719313
1984-02-02,0.1013358131942786
1984-02-03,0.8077825246801515
1984-02-06,2.034011892200609
1984-02-07,0.32091592633104277
1984-02-08,1.4933443349237436
1984-02-09,0.8938434940269937
1984-02-10,-0.9336846840662416
1984-02-13,1.3659211524226447
1984-02-14,-0.7423019308132884
1984-02-15,-0.11884602001316215
1984-02-16,0.35215447872676986
1984-02-17,0.20250715061161534
1984-02-21,0.545098073886148
1984-02-22,0.32005239942244196
1984-02-23,0.830794656753968
1984-02-24,-1.760494585138922
1984-02-27,-1.145404461140599
1984-02-28,1.089180529945487
1984-02-29,-0.4054875721865923
1984-03-01,-0.36821197063196665
1984-03-02,-0.8047309664694319
1984-03-05,0.6574282092901202
1984-03-06,0.6381454319776886
1984-03-07,1.2210596808384975
1984-03-08,-0.20067426231057534
1984-03-09,0.26035768228217404
1984-03-12,-0.2931649390218224
1984-03-13,-0.3723844724036087
1984-03-14,0.1675501668931248
1984-03-15,-0.31968151848152
1984-03-16,-0.9241155037946703
1984-03-19,0.6788495220201572
1984-03-20,-0.4331456491113622
1984-03-21,0.09891587997713303
1984-03-22,0.681215480192967
1984-03-23,0.3150328936470409
1984-03-26,0.27201896586957147
1984-03-27,0.08022342462627094
1984-03-28,-0.7667559028481099
1984-03-29,-0.24700610029493356
1984-03-30,0.33779993765052285
1984-04-02,0.39077917055099753
1984-04-03,0.36829383064498705
1984-04-04,0.14867003880042823
1984-04-05,1.11463927235603
1984-04-06,0.732482690394673
1984-04-09,0.4509330126183975
1984-04-10,-0.2511946178750483
1984-04-11,0.6818665107644205
1984-04-12,-0.3184602433070907
1984-04-13,-0.5977890055886281
1984-04-16,0.05327240796017076
1984-04-17,-0.7011608024200271
1984-04-18,0.04479009804618167
1984-04-19,0.05295339828830382
1984-04-23,0.5787703139489678
1984-04-24,-0.0532960290783148
1984-04-25,0.06555928923674535
1984-04-26,-0.8323079335541123
1984-04-27,-0.3944215946039556
1984-04-30,-0.2187152746548873
1984-05-01,-1.139667384904083
1984-05-02,-1.0988572104782468
1984-05-03,0.1818078372753613
1984-05-04,0.6572971610695308
1984-05-07,-0.18335007446830065
1984-05-08,-0.42569802047268895
1984-05-09,-0.07131289177809717
1984-05-10,-0.12272287911187892
1984-05-11,0.9252291182597833
1984-05-14,0.6784578969980294
1984-05-15,-0.0522381173351216
1984-05-16,0.12851686746988109
1984-05-17,1.0294346437431368
1984-05-18,0.6135194338842636
1984-05-21,0.5968713437845162
1984-05-22,0.9664779181528537
1984-05-23,0.5066449272427942
1984-05-24,1.7488951352458952
1984-05-25,0.06797357605663995
1984-05-29,1.1138014048174318
1984-05-30,0.29233824731380104
1984-05-31,-0.3837425200974364
1984-06-01,-1.322904779398958
1984-06-04,-1.2081416161460383
1984-06-05,0.13403434554973986
1984-06-06,-0.44457997362773083
1984-06-07,-0.16701907872939933
1984-06-08,-0.19175747297411042
1984-06-11,0.9278181586565131
1984-06-12,0.45355367994190454
1984-06-13,-0.31218613814251756
1984-06-14,0.9084044112558075
1984-06-15,-0.008489941611279694
1984-06-18,-0.5007672742351417
1984-06-19,-0.44336963472853236
1984-06-20,-0.20179552280228485
1984-06-21,-0.587368980389282
1984-06-22,-0.5672579770594416
1984-06-25,0.10783252412661369
1984-06-26,0.817936869804353
1984-06-27,0.7032853168267537
1984-06-28,-0.47217960125016684
1984-06-29,-0.5580677076767577
1984-07-02,0.7260546812281606
1984-07-03,-0.1597196391960143
1984-07-05,0.19303832032929819
1984-07-06,0.46672034254114464
1984-07-09,-0.11406049292809868
1984-07-10,0.31225156520841313
1984-07-11,0.6052880423280407
1984-07-12,0.2555174099794689
1984-07-13,-0.19212577836168493
1984-07-16,0.4176060034738654
1984-07-17,0.08130514714959551
1984-07-18,0.5438989293361884
1984-07-19,0.5770128851055102
1984-07-20,0.658323880022192
1984-07-23,1.0071051359616507
1984-07-24,0.5857491463555846
1984-07-25,0.19048996926398568
1984-07-26,-0.7811784183598096
1984-07-27,-0.9865255966398786
1984-07-30,0.15264107955550596
1984-07-31,-0.3275824458735416
1984-08-01,-1.5890331073883346
1984-08-02,-2.365540543418705
1984-08-03,-3.0853644887462774
1984-08-06,-1.230506391518309
1984-08-07,0.0722140639111903
1984-08-08,0.4295604067535548
1984-08-09,-0.9313756804874527
1984-08-10,-0.8388890597300392
1984-08-13,0.42783624369073625
1984-08-14,0.28645354398758055
1984-08-15,0.37106810096421416
1984-08-16,-0.25230476875016195
1984-08-17,-0.015976111405128855
1984-08-20,0.05990893597293574
1984-08-21,-1.2429066371876527
1984-08-22,-0.2092128827283567
1984-08-23,-0.1024162920412096
1984-08-24,-0.25972139657881504
1984-08-27,0.5848206318581523
1984-08-28,-0.4263895257796383
1984-08-29,-0.17297755578444643
1984-08-30,0.09811231975285366
1984-08-31,-0.031427168694423684
1984-09-04,1.2763116606829708
1984-09-05,0.3102740773709052
1984-09-06,-0.6424324622224414
1984-09-07,0.21410197361786557
1984-09-10,0.456927062931058
1984-09-11,-0.5069269169637446
1984-09-12,0.13900158690625894
1984-09-13,-0.7516400964602188
1984-09-14,-0.8920857486711233
1984-09-17,0.08216236113860603
1984-09-18,0.5481788658450922
1984-09-19,0.3858458918491666
1984-09-20,-0.047432908727581186
1984-09-21,0.17777900332282423
1984-09-24,0.7440201250915787
1984-09-25,0.3149952115431196
1984-09-26,-0.08799688188466079
1984-09-27,-0.02397674178119311
1984-09-28,0.13983419624771695
1984-10-01,0.8322001213715209
1984-10-02,0.710076249858485
1984-10-03,0.5241804016859716
1984-10-04,-0.15930681066383118
1984-10-05,-0.10603996867095969
1984-10-08,0.36666217482833485
1984-10-09,0.19218269702471694
1984-10-10,0.32774919624317733
1984-10-11,-0.579556924069617
1984-10-12,-0.6129955122149021
1984-10-15,-0.6092607710307973
1984-10-16,0.16148324781771894
1984-10-17,0.08087221899467434
1984-10-18,-1.092673789736774
1984-10-19,-0.5604459500346733
1984-10-22,0.2388499232346681
1984-10-23,0.0
1984-10-24,-0.07980726065904252
1984-10-25,0.7177045368695645
1984-10-26,0.6425726907630552
1984-10-29,0.3637809304069718
1984-10-30,-0.4056795131845842
1984-10-31,0.20202020202020202
1984-11-01,-0.4048582995951417
1984-11-02,0.0
1984-11-05,-0.1612879032258034
1984-11-06,-0.8454130638988694
1984-11-07,0.2794399201596791
1984-11-08,0.12009727637993815
1984-11-09,0.0
1984-11-12,0.08015911823647143
1984-11-13,0.601684709967693
1984-11-14,0.32284220755235576
1984-11-15,0.4048582995951417
1984-11-16,0.365851219512192
1984-11-19,0.8975976932452687
1984-11-20,-0.1235088544300268
1984-11-21,0.08223560956704955
1984-11-23,-0.9465032921810715
1984-11-26,0.16306930090009472
1984-11-27,-3.0216452353200185
1984-11-28,0.6341680463634428
1984-11-29,2.8719573538726433
1984-11-30,0.4517478439425083
1984-12-03,0.6188118965052449
1984-12-04,0.04150726545887279
1984-12-05,0.872095504085192
1984-12-06,-0.08378592480669206
1984-12-07,-0.16743784430568526
1984-12-10,-4.554949378751154
1984-12-11,4.556352572618134
1984-12-12,0.12562939540666748
1984-12-13,0.16771236897274314
1984-12-14,-0.3779899106764375
1984-12-17,0.20920502092050208
1984-12-18,-2.012579874213838
1984-12-19,-0.86312822610199
1984-12-20,0.36674573023827883
1984-12-21,-0.12270061349693406
1984-12-24,-0.40849672702005646
1984-12-26,-0.32546907658093227
1984-12-27,0.4866228592062626
1984-12-28,-0.20374898623673154
1984-12-31,-0.4880081452950402
1985-01-02,0.48563819136451786
1985-01-03,-0.2033346938593256
1985-01-04,0.12174837958802256
1985-01-07,0.08127265141148154
1985-01-08,-0.040669378788194516
1985-01-09,-0.5284565040650422
1985-01-10,-1.3748459194317084
1985-01-11,-0.5983246980254252
1985-01-14,-1.3084865342008722
1985-01-15,-0.9001909980430469
1985-01-16,-0.9309635809603026
1985-01-17,-0.3843197363111574
1985-01-18,-0.7274096143609642
1985-01-21,-1.2542713510998493
1985-01-22,-0.7507507676595518
1985-01-23,-0.856936680855523
1985-01-24,-0.5910513221550835
1985-01-25,-0.6243158556437451
1985-01-28,-0.36496350364963503
1985-01-29,-0.43636800000000553
1985-01-30,-0.8689333438551742
1985-01-31,-0.035895907338927904
1985-02-01,0.10764908040263119
1985-02-04,-0.8620668289238513
1985-02-05,-0.6410320786765927
1985-02-06,-0.672326241918053
1985-02-07,-0.9138861159929728
1985-02-08,-0.4527997118885413
1985-02-11,0.34674064521651826
1985-02-12,0.2783535200769645
1985-02-13,-0.5931549073310128
1985-02-14,-0.03468817348684995
1985-02-15,0.242712210319941
1985-02-19,0.2780736762708313
1985-02-20,-0.13941931277976688
1985-02-21,0.10441629395403415
1985-02-22,0.27874146341462885
1985-02-25,0.7686973821650347
1985-02-26,-0.352112676056338
1985-02-27,0.31578736842105
1985-02-28,-0.03520098482504347
1985-03-01,-1.0555946070825641
1985-03-04,0.03482102918575351
1985-03-05,0.0
1985-03-06,0.5572991872386125
1985-03-07,0.8055999999999947
1985-03-08,0.2824922196684168
1985-03-11,0.42492281356067496
1985-03-12,-0.07111735116141361
1985-03-13,1.1371649140831102
1985-03-14,0.2516218439271725
1985-03-15,-0.18018018018018017
1985-03-18,0.3237388489208606
1985-03-19,-0.6495806427373317
1985-03-20,0.0358572972934548
1985-03-21,-0.07174031872627455
1985-03-22,0.03584444444444716
1985-03-25,0.9322359469107797
1985-03-26,0.036183859696718355
1985-03-27,-0.5068768787743544
1985-03-28,-0.21614048524192309
1985-03-29,-0.35945361497683903
1985-04-01,-0.3939741951013847
1985-04-02,0.21404781508587495
1985-04-03,0.6435530649887933
1985-04-04,0.17992083871725453
1985-04-08,0.3244390841623423
1985-04-09,-0.036168535262208895
1985-04-10,-0.7953658540412242
1985-04-11,-0.4662905509163877
1985-04-12,-0.17850767200626194
1985-04-15,-0.1781895899175426
1985-04-16,-0.4268879311229816
1985-04-17,-0.3542331004279037
1985-04-18,0.07059019007087894
1985-04-19,0.10597597797296505
1985-04-22,0.3536068042548856
1985-04-23,-0.2838956827776809
1985-04-24,-0.17692851712112137
1985-04-25,-0.3179067399949092
1985-04-26,-0.03521338028169281
1985-04-29,0.7039774578533448
1985-04-30,0.5317263268686354
1985-05-01,0.3563791798350852
1985-05-02,0.21459441599583068
1985-05-03,-0.4659455197132562
1985-05-06,0.14270211099687682
1985-05-07,-0.357270461392007
1985-05-08,-0.07120398870496779
1985-05-09,-0.7826332099046548
1985-05-10,-1.4825316547489635
1985-05-13,-0.20869773913043743
1985-05-14,0.1388385948176594
1985-05-15,-0.2780632487425773
1985-05-16,-0.450602426343149
1985-05-17,-0.6556328773899157
1985-05-20,-0.9598861449481135
1985-05-21,0.20373718166383958
1985-05-22,0.3062245724305773
1985-05-23,0.2730334470989709
1985-05-24,0.03422518682169239
1985-05-28,0.4108223126842439
1985-05-29,0.10312409975504669
1985-05-30,0.2408850604084348
1985-05-31,-0.3104498167047194
1985-06-03,0.06876960393821517
1985-06-04,-0.13764418160404043
1985-06-05,-0.2749099656357336
1985-06-06,-0.0342721055903565
1985-06-07,0.3083227195955312
1985-06-10,0.10308865979380921
1985-06-11,0.0688035747311958
1985-06-12,0.27538313253011526
1985-06-13,0.9665232599300074
1985-06-14,-0.3834109525983495
1985-06-17,0.2083354166666693
1985-06-18,-0.1739735596515009
1985-06-19,-0.10420910255386208
1985-06-20,0.2775912445139047
1985-06-21,-0.45233751814205775
1985-06-24,-0.4502902479962435
1985-06-25,-0.7930993103448224
1985-06-26,-0.3763277609166401
1985-06-27,-0.6475780636859837
1985-06-28,-0.3047829449962695
1985-07-01,-0.10127886152819765
1985-07-02,-0.13490522765598395
1985-07-03,-0.13472347864041803
1985-07-05,-0.43727482424251657
1985-07-08,0.26792296849452263
1985-07-09,0.20146945069721417
1985-07-10,-0.4374118262148606
1985-07-11,-0.6700167504187605
1985-07-12,-0.6322775374376015
1985-07-15,-0.1984146864764844
1985-07-16,-0.7260765676567706
1985-07-17,-0.851892495993732
1985-07-18,0.2923957229004156
1985-07-19,-0.29325318266379385
1985-07-22,0.3248863024647032
1985-07-23,0.19555932968288436
1985-07-24,0.8164597981792371
1985-07-25,-0.23048467973059455
1985-07-26,-0.0657069658155168
1985-07-29,1.2147117291915008
1985-07-30,0.0996969112601527
1985-07-31,-0.2328616054651633
1985-08-01,-0.8961208455142771
1985-08-02,-0.16447368421052633
1985-08-05,0.7881753694581256
1985-08-06,0.6289288190216031
1985-08-07,0.6662224916899736
1985-08-08,-0.1676726961365783
1985-08-09,-0.1339116116272511
1985-08-12,0.2674750865769032
1985-08-13,0.4357988777391385
1985-08-14,-0.20202222222222477
1985-08-15,0.0
1985-08-16,0.369625664590883
1985-08-19,0.3035392917369283
1985-08-20,-0.27063192955415055
1985-08-21,-0.4386025729811664
1985-08-22,0.2687329418045246
1985-08-23,0.06735668711397051
1985-08-26,0.1348243962996639
1985-08-27,0.101244688541798
1985-08-28,-0.33783783783783783
1985-08-29,-0.10100606060605549
1985-08-30,-0.13455230950094435
1985-09-03,0.36950149669460125
1985-09-04,0.33715440990247314
1985-09-05,0.10149458522000936
1985-09-06,-0.3047829449962695
1985-09-09,0.033762996606498306
1985-09-10,0.5403600025594081
1985-09-11,1.0526336162988141
1985-09-12,0.5147563592605977
1985-09-13,0.931349450114158
1985-09-16,0.6267471882974791
1985-09-17,1.5066531501048261
1985-09-18,0.035576662349842705
1985-09-19,-0.9252690391459102
1985-09-20,-0.2820832098289817
1985-09-23,-0.5977538804026892
1985-09-24,0.6990562593696695
1985-09-25,0.8095804123284752
1985-09-26,0.5677700738581897
1985-09-30,-0.03568022688020785
1985-10-01,-0.5351409433524486
1985-10-02,0.21290845477252812
1985-10-03,-0.07111735116141361
1985-10-04,0.3198272989302169
1985-10-07,0.7843180035650678
1985-10-08,0.467117519243294
1985-10-09,-0.4693097472924133
1985-10-10,-0.3952590899860217
1985-10-11,-0.8589814071363195
1985-10-14,-0.887154047714154
1985-10-15,-0.24622301426196866
1985-10-16,-0.5964954385964966
1985-10-17,-0.5580662480055877
1985-10-18,-0.03468817348684995
1985-10-21,0.242712210319941
1985-10-22,-0.2780632487425773
1985-10-23,-0.450602426343149
1985-10-24,-0.2760586725766265
1985-10-25,0.37852924201247523
1985-10-28,0.10362279792745589
1985-10-29,-0.6569826836659994
1985-10-30,-0.4122232824687668
1985-10-31,-0.06842696141335976
1985-11-01,-0.5470105982906008
1985-11-04,-0.03400407955109242
1985-11-05,-0.37388713634721726
1985-11-06,-0.47410228814504063
1985-11-07,-0.269628570153204
1985-11-08,-0.8403361344537815
1985-11-11,-0.7666626666666616
1985-11-12,-0.6946761770959805
1985-11-13,0.16425755908523443
1985-11-14,-0.4277782249643686
1985-11-15,-0.3276539844959115
1985-11-18,0.032660351430687594
1985-11-19,-0.261348573772973
1985-11-20,-0.032585859222925756
1985-11-21,-0.7491817589576498
1985-11-22,-0.48496607119170015
1985-11-25,0.3217503341731146
1985-11-26,-0.22595610946247527
1985-11-27,-0.8051529790660226
1985-11-29,-0.3194888178913738
1985-12-02,0.3184713375796178
1985-12-03,-0.031950798722047154
1985-12-04,-1.1497942928816192
1985-12-05,-0.47363433633213753
1985-12-06,0.502830276448892
1985-12-09,-0.09475299883600913
1985-12-10,-0.1262208922604121
1985-12-11,-0.504256558623005
1985-12-12,-0.5330862439589809
1985-12-13,-1.0605096495225868
1985-12-16,-0.37037407407407874
1985-12-17,0.5842632010727079
1985-12-18,0.24744448799669763
1985-12-19,-0.06201922480620626
1985-12-20,-0.12395227304794534
1985-12-23,0.46425254476782646
1985-12-24,0.435321509291263
1985-12-26,-0.031222984463838695
1985-12-27,-0.7805182933694023
1985-12-30,-0.09294238263727035
1985-12-31,-0.5570993397010289
